0.01764506660401821,7,1,2,38,yes
0.1187710389494896,1,1,2,0,yes
0.016234753653407097,7,2,1,0,no
0.005385471507906914,1,1,1,0,no
0.004287108313292265,2,1,1,0,no
0.29506754875183105,3,3,1,0,yes
0.04354973882436752,7,1,2,20,yes
0.015456645749509335,1,1,1,37,yes
0.03269859030842781,7,1,1,0,no
0.01441094372421503,3,1,1,0,no
0.008622637018561363,7,1,1,0,no
0.13818348944187164,7,1,2,4,yes
0.017554139718413353,7,1,2,46,yes
0.15676547586917877,7,1,2,0,yes
0.009534156881272793,3,1,1,0,no
0.0031130039133131504,7,1,1,0,no
0.0031130039133131504,7,1,1,0,no
0.17252030968666077,1,11,1,0,yes
0.06092570349574089,3,10,1,0,yes
0.07988305389881134,1,6,1,0,yes
0.0010386540088802576,1,1,1,0,no
0.0005347459227778018,2,1,1,0,no
0.0005330436979420483,1,1,1,0,no
0.36612677574157715,1,5,1,1,yes
0.002457966096699238,7,1,2,34,yes
0.10628276318311691,1,3,1,0,yes
0.012096088379621506,1,2,1,0,no
0.014726757071912289,1,1,1,0,no
0.004437150899320841,7,1,1,0,no
0.16534651815891266,1,10,1,0,yes
0.0688600167632103,3,10,1,0,yes
0.09821595251560211,1,6,1,0,yes
0.0008774632005952299,2,1,1,0,no
0.0006052766693755984,1,1,1,0,no
0.0003861905133817345,1,1,1,0,no
0.6005064249038696,1,3,1,14,yes
0.11020819842815399,7,2,2,35,yes
0.0027072234079241753,1,1,2,6,yes
0.005798576399683952,7,1,1,0,no
0.004712112247943878,1,1,1,0,no
0.0022074158769100904,3,1,1,0,no
0.05864036828279495,3,1,1,7,yes
0.18642674386501312,3,1,2,0,yes
0.1312732845544815,3,2,1,0,yes
0.013271081261336803,7,1,2,0,no
0.00841815397143364,7,1,2,0,no
0.00498697254806757,3,1,1,0,no
0.25070688128471375,1,4,1,0,yes
0.022303586825728416,7,1,2,33,yes
0.0025687930174171925,7,1,2,30,yes
0.0006269364384934306,5,1,1,0,no
0.0006013251258991659,2,1,1,0,no
0.00060071493498981,3,1,1,0,no
0.5148243308067322,3,10,1,0,yes
0.1332671046257019,2,4,1,0,yes
0.011743366718292236,2,1,2,45,yes
0.005547798704355955,2,1,1,0,no
0.005547798704355955,3,1,1,0,no
0.005547798704355955,1,1,1,0,no
0.4290112555027008,3,12,1,1,yes
0.31439417600631714,3,7,1,0,yes
0.00389838102273643,1,1,2,43,yes
0.0005471055628731847,7,1,1,0,no
0.0005471055628731847,3,1,1,0,no
0.000546627095900476,7,1,1,0,no
0.5461215376853943,1,12,1,0,yes
0.006416528485715389,7,1,2,12,yes
0.0028365901671350002,7,1,2,22,yes
0.0003648839774541557,1,1,1,0,no
0.0003648839774541557,1,1,1,0,no
0.00023222055460792035,7,1,1,0,no
0.03684074431657791,7,2,2,1,yes
0.07196664810180664,1,6,1,0,yes
0.0014262314653024077,3,1,2,23,yes
0.00037028425140306354,4,1,1,0,no
0.0003242578823119402,5,1,1,0,no
0.00032392877619713545,3,1,1,0,no
0.4032711088657379,7,7,1,21,yes
0.2086160033941269,3,5,1,0,yes
0.005469758063554764,4,1,2,43,yes
0.014635833911597729,2,2,1,0,no
0.007207771297544241,1,2,1,0,no
0.0028373694512993097,1,1,1,0,no
0.11772382259368896,2,5,1,0,yes
0.07642747461795807,7,1,2,17,yes
0.006687562447041273,7,1,2,36,yes
0.006332039833068848,3,1,1,0,no
0.004556187894195318,7,1,1,0,no
0.0021307864226400852,3,1,1,0,no
0.2133665382862091,3,13,1,0,yes
0.03190167248249054,3,12,1,0,yes
0.0007312369416467845,2,1,1,4,yes
0.0007312369416467845,2,1,1,0,no
0.0007312369416467845,1,1,1,0,no
0.0006606696988455951,7,1,1,0,no
0.28802916407585144,3,13,1,0,yes
0.03199586644768715,3,12,1,0,yes
0.04399120435118675,6,2,2,0,yes
0.0006816608365625143,2,1,1,0,no
0.0006816608365625143,1,1,1,0,no
0.0006158780306577682,7,1,1,0,no
0.18770846724510193,1,6,1,26,yes
0.011262885294854641,1,1,2,1,yes
0.010883510112762451,7,1,2,3,yes
0.00232663843780756,7,1,1,0,no
0.0021802119445055723,2,1,1,0,no
0.0008763341465964913,3,1,1,0,no
0.27102142572402954,1,4,1,0,yes
0.04437123239040375,1,1,2,19,yes
0.060778822749853134,1,1,2,0,yes
0.0035570296458899975,7,2,1,0,no
0.005596833769232035,7,1,1,0,no
0.0029024898540228605,2,1,1,0,no
0.040809452533721924,7,1,2,45,yes
0.004558463580906391,7,1,2,39,yes
0.0030202523339539766,7,1,2,34,yes
0.0020103699062019587,3,1,1,0,no
0.0020103699062019587,3,1,1,0,no
0.001588747138157487,3,1,1,0,no
0.06304440647363663,6,1,2,37,yes
0.009876455180346966,4,1,2,6,yes
0.06762456148862839,7,2,2,0,yes
0.003440329572185874,3,1,1,0,no
0.0019183448748663068,7,1,1,0,no
0.0019139146897941828,3,1,1,0,no
0.1408078670501709,3,6,1,0,yes
0.15058785676956177,7,3,2,0,yes
0.012060602195560932,7,1,2,33,yes
0.003570821136236191,7,1,1,0,no
0.0019632717594504356,6,1,1,0,no
0.0012494948459789157,2,1,1,0,no
0.3544122278690338,1,9,1,0,yes
0.1104474812746048,2,10,1,44,yes
0.13319510221481323,1,7,1,0,yes
0.0006305917631834745,3,1,1,0,no
0.0004661310522351414,2,1,1,0,no
0.0004661310522351414,2,1,1,0,no
0.005625053774565458,7,1,2,28,yes
0.004488101229071617,7,1,2,20,yes
0.0031245274003595114,2,1,2,10,yes
0.001977472333237529,2,1,1,0,no
0.0012120126048102975,7,1,1,0,no
0.001086960663087666,3,1,1,0,no
0.1887775957584381,3,2,2,0,yes
0.13101403415203094,1,1,2,0,yes
0.07957933843135834,1,2,1,0,yes
0.007457217667251825,3,1,1,0,no
0.007025301456451416,3,1,1,0,no
0.006966459099203348,4,1,1,0,no
0.003973803017288446,7,1,2,25,yes
0.003039701608940959,1,1,2,3,yes
0.000995783251710236,7,1,2,4,yes
0.0009264773107133806,1,1,1,0,no
0.0009264773107133806,2,1,1,0,no
0.0009264773107133806,1,1,1,0,no
0.07118174433708191,7,1,2,30,yes
0.013351323083043098,7,1,2,30,yes
0.008986655622720718,7,1,2,30,yes
0.0027586629148572683,1,1,1,0,no
0.001425204798579216,5,1,1,0,no
0.0014198849676176906,2,1,1,0,no
0.056775595992803574,1,1,2,1,yes
0.09622294455766678,7,1,2,0,yes
0.03483973443508148,4,1,2,0,yes
0.007206302136182785,2,1,1,0,no
0.007169425021857023,1,1,1,0,no
0.006561638787388802,3,1,1,0,no
0.042361192405223846,1,4,1,19,yes
0.0012501373421400785,7,1,2,41,yes
0.004266286268830299,1,1,1,10,yes
0.004266286268830299,7,1,1,0,no
0.0014511847402900457,3,1,1,0,no
0.000921864528208971,3,1,1,0,no
0.028755096718668938,7,1,2,51,yes
0.019353467971086502,7,1,2,27,yes
0.008636525832116604,7,1,2,22,yes
0.007365170866250992,1,1,1,0,no
0.005100789479911327,7,1,1,0,no
0.004271538928151131,3,1,1,0,no
0.003965138457715511,7,1,2,1,yes
0.0025183469988405704,7,1,2,7,yes
0.002096783369779587,5,1,2,1,yes
0.0017897641519084573,1,1,1,0,no
0.0011863887775689363,5,1,1,0,no
0.0007858622120693326,3,1,1,0,no
0.5841575860977173,1,7,1,8,yes
0.0424460731446743,1,1,2,41,yes
0.05393991991877556,1,3,1,0,yes
0.0012867782497778535,3,1,1,0,no
0.0012867782497778535,2,1,1,0,no
0.0008151287911459804,1,1,1,0,no
0.0782855898141861,2,7,1,0,yes
0.005479626823216677,7,1,2,54,yes
0.005049418192356825,7,1,2,36,yes
0.0005628978251479566,3,1,1,0,no
0.0005626063793897629,7,1,1,0,no
0.0005626063793897629,3,1,1,0,no
0.19674797356128693,1,3,1,0,yes
0.050743866711854935,7,1,2,38,yes
0.07549836486577988,7,2,2,0,yes
0.011605900712311268,2,1,1,0,no
0.007848496548831463,5,1,1,0,no
0.007848496548831463,1,1,1,0,no
0.13113702833652496,2,20,1,0,yes
0.15744949877262115,1,11,1,0,yes
0.05416421964764595,1,11,1,0,yes
0.0005861129611730576,5,1,1,0,no
0.00048476288793608546,1,1,1,0,no
0.0003086762735620141,3,1,1,0,no
0.09900014847517014,3,4,1,0,yes
0.039099834859371185,2,2,1,29,yes
0.07741207629442215,3,4,1,0,yes
0.009550288319587708,2,1,1,0,no
0.004491561558097601,2,1,1,0,no
0.00285137165337801,2,1,1,0,no
0.037140969187021255,7,1,2,13,yes
0.02735966257750988,7,1,2,18,yes
0.0249794889241457,3,1,1,28,yes
0.007937910035252571,6,1,1,0,no
0.007937910035252571,1,1,1,0,no
0.006648134905844927,3,1,1,0,no
0.05144958198070526,2,9,1,1,yes
0.050857190042734146,2,8,1,21,yes
0.0023275709245353937,1,1,2,6,yes
0.0005635939305648208,2,1,1,0,no
0.0005635939305648208,1,1,1,0,no
0.0003586660895962268,2,1,1,0,no
0.15037977695465088,1,6,1,0,yes
0.055840473622083664,1,8,1,0,yes
0.003332651685923338,6,1,2,42,yes
0.0006412206566892564,3,1,1,0,no
0.000640874553937465,3,1,1,0,no
0.0004083335225004703,2,1,1,0,no
0.014392751269042492,7,1,2,36,yes
0.15113626420497894,3,1,2,0,yes
0.1491580456495285,7,1,2,0,yes
0.051455628126859665,1,1,1,0,no
0.006772699765861034,2,1,1,0,no
0.006772699765861034,1,1,1,0,no
0.11583057045936584,3,6,1,0,yes
0.11270757019519806,4,1,2,35,yes
0.01310727559030056,7,1,2,1,yes
0.0032784154172986746,2,1,1,0,no
0.0022298251278698444,2,1,1,0,no
0.0015365290455520153,1,1,1,0,no
0.08721531182527542,7,2,2,39,yes
0.0022115958854556084,3,1,2,6,yes
0.05454275757074356,7,6,1,0,yes
0.0019050226546823978,7,1,1,0,no
0.0015190993435680866,3,1,1,0,no
0.0015174242435023189,3,1,1,0,no
0.1795303225517273,7,5,1,0,yes
0.07702050358057022,2,6,1,33,yes
0.08936689049005508,3,1,2,21,yes
0.0023138143587857485,5,1,1,0,no
0.0010729728965088725,7,1,1,0,no
0.000681576319038868,2,1,1,0,no
0.22150763869285583,3,3,1,0,yes
0.11573552340269089,3,2,1,24,yes
0.1572849452495575,7,1,2,0,yes
0.010196574032306671,1,1,1,0,no
0.003043944714590907,7,1,1,0,no
0.0026632503140717745,7,1,1,0,no
0.08338311314582825,1,1,2,41,yes
0.009452404454350471,1,1,2,41,yes
0.005071824416518211,1,1,2,41,yes
0.002932043746113777,2,1,1,0,no
0.002737299306318164,5,1,1,0,no
0.0013790593948215246,2,1,1,0,no
0.6450840830802917,1,7,1,0,yes
0.002056997735053301,2,1,2,16,yes
0.010699860751628876,1,1,1,1,yes
0.0013324767351150513,2,1,1,0,no
0.0007740699220448732,7,1,1,0,no
0.0005121188005432487,2,1,1,0,no
0.018905512988567352,7,1,2,26,yes
0.0037503414787352085,7,1,2,16,yes
0.0026730403769761324,7,1,2,26,yes
0.0008948534377850592,7,1,1,0,no
0.0008210123050957918,7,1,1,0,no
0.0004829763784073293,1,1,1,0,no
0.478423148393631,1,4,1,8,yes
0.03870231658220291,7,1,2,30,yes
0.031213045120239258,1,1,2,1,yes
0.002962241182103753,2,1,1,0,no
0.0025919806212186813,2,1,1,0,no
0.0025919806212186813,2,1,1,0,no
0.040713440626859665,7,1,2,9,yes
0.0162125825881958,2,2,1,1,yes
0.04680681228637695,3,7,1,0,yes
0.002960447920486331,2,1,1,0,no
0.0026952086482197046,7,1,1,0,no
0.0008797640912234783,7,1,1,0,no
0.2967640459537506,3,4,1,0,yes
0.018996920436620712,7,1,2,30,yes
0.08271515369415283,2,3,1,0,yes
0.006067061331123114,2,1,1,0,no
0.004201251547783613,2,1,1,0,no
0.0035699335858225822,2,1,1,0,no
0.41497305035591125,3,4,1,0,yes
0.03840867429971695,7,1,2,35,yes
0.033676210790872574,7,1,2,49,yes
0.004690056666731834,3,1,1,0,no
0.004690056666731834,3,1,1,0,no
0.0015377295203506947,3,1,1,0,no
0.00640813447535038,7,1,2,16,yes
0.005821273196488619,7,1,2,36,yes
0.004639357794076204,7,1,2,45,yes
0.0011251254472881556,1,1,1,0,no
0.0008188189240172505,3,1,1,0,no
0.0007156947976909578,7,1,1,0,no
0.06417866796255112,7,1,2,34,yes
0.3495374321937561,3,1,2,0,yes
0.020133046433329582,2,1,1,1,yes
0.09848862886428833,3,1,1,0,no
0.025817736983299255,2,1,1,0,no
0.02364020235836506,5,1,1,0,no
0.15740497410297394,2,4,1,0,yes
0.13247109949588776,2,1,2,41,yes
0.10004598647356033,7,1,2,14,yes
0.007194845005869865,3,1,1,0,no
0.0037078307941555977,2,1,1,0,no
0.0023538609966635704,2,1,1,0,no
0.2897654175758362,1,2,2,11,yes
0.2094738930463791,1,4,1,0,yes
0.0894867330789566,2,5,1,1,yes
0.018116392195224762,2,3,1,30,no
0.0030518134590238333,3,1,1,0,no
0.0030361858662217855,2,1,1,0,no
0.2829590439796448,1,3,1,19,yes
0.3751369118690491,1,2,2,0,yes
0.02275511436164379,1,1,2,32,yes
0.006984807085245848,1,1,1,0,no
0.006984807085245848,2,1,1,0,no
0.0044447630643844604,3,1,1,0,no
0.00645968783646822,7,1,2,53,yes
0.004460444673895836,7,1,2,10,yes
0.011532132513821125,3,1,1,43,yes
0.004093143157660961,2,1,1,0,no
0.002402483718469739,2,1,1,0,no
0.0021019389387220144,3,1,1,0,no
0.11824855953454971,1,6,1,0,yes
0.05146763101220131,7,1,2,31,yes
0.0027251846622675657,3,1,2,13,yes
0.0034350601490586996,2,1,1,0,no
0.0011208879295736551,2,1,1,0,no
0.0011208879295736551,1,1,1,0,no
0.0039635952562093735,7,1,2,29,yes
0.0023246065247803926,7,1,2,1,yes
0.022333426401019096,7,2,2,0,yes
0.0010559652000665665,3,1,1,0,no
0.0010202541016042233,3,1,1,0,no
0.0006707383436150849,1,1,1,0,no
0.20115876197814941,3,5,1,0,yes
0.02473171055316925,2,4,1,19,yes
0.22647298872470856,3,1,1,0,yes
0.0017413836903870106,3,1,1,0,no
0.0015270138392224908,7,1,1,0,no
0.0015270138392224908,2,1,1,0,no
0.37366342544555664,3,3,1,0,yes
0.3069961965084076,3,2,1,0,yes
0.03266824036836624,5,1,2,0,yes
0.011602185666561127,1,2,1,0,no
0.01732444018125534,7,1,1,0,no
0.010192390531301498,2,1,1,0,no
0.0058393655344843864,2,1,2,41,yes
0.015271942131221294,2,5,1,28,yes
0.09492576122283936,3,3,1,0,yes
0.0048020510002970695,2,1,1,0,no
0.003821545047685504,2,1,1,0,no
0.0038176700472831726,6,1,1,0,no
0.43060341477394104,3,10,1,0,yes
0.005912115331739187,7,1,2,52,yes
0.00175884657073766,2,1,2,52,yes
0.0008100909763015807,1,1,1,0,no
0.0005940332775935531,7,1,1,0,no
0.0005933779175393283,2,1,1,0,no
0.38603007793426514,1,4,1,0,yes
0.0465133972465992,7,1,2,22,yes
0.00625645462423563,7,1,2,39,yes
0.005467609968036413,7,1,1,0,no
0.0036880807019770145,7,1,1,0,no
0.00314091588370502,7,1,1,0,no
0.09270336478948593,1,6,1,0,yes
0.006689880043268204,7,2,2,6,yes
0.008954888209700584,7,1,2,6,yes
0.0007710653590038419,3,1,1,0,no
0.0004908912815153599,3,1,1,0,no
0.0004549114091787487,1,1,1,0,no
0.010425839573144913,7,1,2,41,yes
0.1659204661846161,3,2,1,0,yes
0.10264842957258224,1,2,1,0,yes
0.004158669617027044,2,1,1,0,no
0.0027059055864810944,1,1,1,0,no
0.001238444121554494,7,1,1,0,no
0.3410945534706116,1,15,1,0,yes
0.17755594849586487,1,12,1,0,yes
0.1259147822856903,2,12,1,0,yes
0.0007825970533303916,3,1,1,0,no
0.00036598966107703745,2,1,1,0,no
0.00023351420531980693,1,1,1,0,no
0.2821681797504425,3,5,1,0,yes
0.007354313507676125,7,1,2,52,yes
0.08551962673664093,7,1,2,0,yes
0.0022849291563034058,2,1,1,0,no
0.0015782489208504558,1,1,1,0,no
0.0010033923899754882,7,1,1,0,no
0.01879393868148327,4,1,2,31,yes
0.004674794152379036,7,1,2,6,yes
0.004667107947170734,7,1,2,3,yes
0.0027721840888261795,1,1,1,0,no
0.0027721840888261795,3,1,1,0,no
0.001247486798092723,7,1,1,0,no
0.16959714889526367,3,3,1,0,yes
0.003952039405703545,7,1,2,45,yes
0.0035416237078607082,7,1,2,11,yes
0.0006256754859350622,1,1,1,0,no
0.0006256754859350622,3,1,1,0,no
0.0006256754859350622,3,1,1,0,no
0.02374555729329586,7,3,2,34,yes
0.07917705923318863,7,2,2,0,yes
0.028874190524220467,2,7,1,4,yes
0.0006160617922432721,3,2,1,0,no
0.0012070303782820702,5,1,1,0,no
0.0009706992423161864,3,1,1,0,no
0.1447666585445404,7,1,2,36,yes
0.013905322179198265,7,1,2,42,yes
0.010791312903165817,7,1,2,42,yes
0.003738821018487215,7,1,1,0,no
0.0019259785767644644,2,1,1,0,no
0.0010719612473621964,7,1,1,0,no
